image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260627_150635_298448_b0a9e8f3.png,0.104513,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:35.298448,2
images/image_20260627_150635_382351_67eb235e.png,0.104513,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:35.382351,2
images/image_20260627_150635_462496_b66bbe2e.png,0.104513,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:35.462496,2
images/image_20260627_150635_544091_39ba3616.png,0.102808,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:35.544091,2
images/image_20260627_150635_624891_86883571.png,0.102808,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:35.624891,2
images/image_20260627_150635_713777_b60123b1.png,0.102808,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:35.713777,2
images/image_20260627_150635_795489_cd1274c0.png,0.097693,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:35.795489,2
images/image_20260627_150635_872791_c5f5fc5b.png,0.085758,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:35.872791,2
images/image_20260627_150635_948670_959e4a1a.png,0.080643,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:35.948670,2
images/image_20260627_150636_033632_466f877c.png,0.080643,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:36.033632,2
images/image_20260627_150636_132040_2de095ee.png,0.080643,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:36.132040,2
images/image_20260627_150636_213455_698a3ea2.png,0.080643,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:36.213455,2
images/image_20260627_150636_293360_62ee8bfd.png,0.080643,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:36.293360,2
images/image_20260627_150636_382719_e16c18a1.png,0.080643,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:36.382719,2
images/image_20260627_150636_463418_9ca2fc22.png,0.082348,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:36.463418,2
images/image_20260627_150636_538613_2bc076fd.png,0.082348,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:36.538613,2
images/image_20260627_150636_614707_46165a42.png,0.107923,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:36.614707,2
images/image_20260627_150639_408954_b00929c6.png,0.111333,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:39.408954,2
images/image_20260627_150639_480768_16ca9f88.png,0.111333,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:39.480768,2
images/image_20260627_150639_557492_20e055b4.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:39.557492,2
images/image_20260627_150639_628891_93be798e.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:39.628891,2
images/image_20260627_150639_717037_75a336e1.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:39.717037,2
images/image_20260627_150639_796731_6e06c78f.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:39.796731,2
images/image_20260627_150639_878941_4248480f.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:39.878941,2
images/image_20260627_150639_944247_aeb20139.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:39.944247,2
images/image_20260627_150640_014734_d34c8ab8.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:40.014734,2
images/image_20260627_150640_086161_639b49ae.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:40.086161,2
images/image_20260627_150640_167669_114f171a.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:40.167669,2
images/image_20260627_150640_247796_f0b2086a.png,0.046543,0.05,20260627_145125_44f7e2d6,2026-06-27T15:06:40.247796,2
images/image_20260627_150652_802117_6a7e04db.png,0.048248,0.05,20260627_145125_44f7e2d6,2026-06-27T15:06:52.802117,2
images/image_20260627_150652_891964_b0ee937f.png,0.080643,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:52.891964,2
images/image_20260627_150652_971317_beef1c56.png,0.077233,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:52.971317,2
images/image_20260627_150653_056617_3b6d15dd.png,0.056773,0.05,20260627_145125_44f7e2d6,2026-06-27T15:06:53.056617,2
images/image_20260627_150653_139845_a2f4a42b.png,0.046543,0.05,20260627_145125_44f7e2d6,2026-06-27T15:06:53.139845,2
images/image_20260627_150654_333976_26bff2b9.png,0.070413,0.05,20260627_145125_44f7e2d6,2026-06-27T15:06:54.333976,2
images/image_20260627_150654_415401_145ab313.png,0.070413,0.05,20260627_145125_44f7e2d6,2026-06-27T15:06:54.415401,2
images/image_20260627_150654_511088_5dadf5ba.png,0.070413,0.05,20260627_145125_44f7e2d6,2026-06-27T15:06:54.511088,2
images/image_20260627_150654_591117_8edea041.png,0.068708,0.05,20260627_145125_44f7e2d6,2026-06-27T15:06:54.591117,2
images/image_20260627_150654_666879_539717f2.png,0.065298,0.05,20260627_145125_44f7e2d6,2026-06-27T15:06:54.666879,2
images/image_20260627_150654_742274_b3f29da7.png,0.065298,0.05,20260627_145125_44f7e2d6,2026-06-27T15:06:54.742274,2
images/image_20260627_150654_824540_96bc7ee4.png,0.065298,0.05,20260627_145125_44f7e2d6,2026-06-27T15:06:54.824540,2
images/image_20260627_150654_900452_5e5f05d3.png,0.065298,0.05,20260627_145125_44f7e2d6,2026-06-27T15:06:54.900452,2
images/image_20260627_150654_977314_f55a3944.png,0.065298,0.05,20260627_145125_44f7e2d6,2026-06-27T15:06:54.977314,2
images/image_20260627_150655_053684_8427fd88.png,0.080643,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:55.053684,2
images/image_20260627_150655_141374_480171b3.png,0.092578,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:55.141374,2
images/image_20260627_150655_233740_2087086f.png,0.123268,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:55.233740,2
images/image_20260627_150657_693684_79145970.png,0.123268,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:57.693684,2
images/image_20260627_150657_772965_d48eae50.png,0.124973,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:57.772965,2
images/image_20260627_150658_241584_d9ea45c4.png,0.109628,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:58.241584,2
images/image_20260627_150658_317290_3e520041.png,0.089168,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:58.317290,2
images/image_20260627_150658_389012_32d48305.png,0.090873,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:58.389012,2
images/image_20260627_150658_461165_1b81f1e2.png,0.090873,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:58.461165,2
images/image_20260627_150658_544663_7be57f7c.png,0.092578,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:58.544663,2
images/image_20260627_150658_638162_e3a29f8a.png,0.102808,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:58.638162,2
images/image_20260627_150658_709553_76fcecee.png,0.102808,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:58.709553,2
images/image_20260627_150658_782687_49d97dd4.png,0.104513,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:58.782687,2
images/image_20260627_150658_862976_ac3b2343.png,0.104513,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:58.862976,2
images/image_20260627_150658_936939_8dd2d2e4.png,0.104513,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:58.936939,2
images/image_20260627_150659_011349_fb089843.png,0.104513,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:59.011349,2
images/image_20260627_150659_084889_19b4c2ce.png,0.090873,0.10,20260627_145125_44f7e2d6,2026-06-27T15:06:59.084889,2
images/image_20260627_150709_866182_7606639b.png,0.070413,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:09.866182,2
images/image_20260627_150709_940030_49241344.png,0.072118,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:09.940030,2
images/image_20260627_150710_013375_94cdde7a.png,0.072118,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:10.013375,2
images/image_20260627_150710_092243_3c810bcf.png,0.072118,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:10.092243,2
images/image_20260627_150710_168496_b797163c.png,0.072118,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:10.168496,2
images/image_20260627_150710_244610_b15aacd6.png,0.063593,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:10.244610,2
images/image_20260627_150710_317569_02ff759a.png,0.060183,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:10.317569,2
images/image_20260627_150710_403228_a7655b76.png,0.060183,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:10.403228,2
images/image_20260627_150710_480068_92445f3a.png,0.055068,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:10.480068,2
images/image_20260627_150710_579101_6149503b.png,0.056773,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:10.579101,2
images/image_20260627_150710_656221_a8b59b38.png,0.060183,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:10.656221,2
images/image_20260627_150710_740222_1abe475c.png,0.063593,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:10.740222,2
images/image_20260627_150710_817455_24cc89a0.png,0.063593,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:10.817455,2
images/image_20260627_150710_893178_ba006462.png,0.063593,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:10.893178,2
images/image_20260627_150710_973305_44126ce0.png,0.063593,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:10.973305,2
images/image_20260627_150711_053366_7adbf775.png,0.061888,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:11.053366,2
images/image_20260627_150711_128911_5830d596.png,0.061888,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:11.128911,2
images/image_20260627_150711_202541_1266c024.png,0.061888,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:11.202541,2
images/image_20260627_150711_275573_147f36b8.png,0.061888,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:11.275573,2
images/image_20260627_150711_358272_dbf9d0a0.png,0.063593,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:11.358272,2
images/image_20260627_150711_435486_bf9ba58d.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:11.435486,2
images/image_20260627_150714_742486_6910ce9c.png,0.119858,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:14.742486,2
images/image_20260627_150714_817496_013f532e.png,0.078938,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:14.817496,2
images/image_20260627_150714_889369_cf88ff92.png,0.063593,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:14.889369,2
images/image_20260627_150714_962826_f100226d.png,0.068708,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:14.962826,2
images/image_20260627_150715_043384_4f6dca51.png,0.097693,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:15.043384,2
images/image_20260627_150715_406654_0504fa22.png,0.124973,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:15.406654,2
images/image_20260627_150715_488997_e71a45cc.png,0.109628,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:15.488997,2
images/image_20260627_150715_571349_3e0b793d.png,0.109628,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:15.571349,2
images/image_20260627_150715_682704_083b00ca.png,0.109628,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:15.682704,2
images/image_20260627_150715_773149_560fffe2.png,0.109628,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:15.773149,2
images/image_20260627_150715_862405_ab0b5dc0.png,0.109628,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:15.862405,2
images/image_20260627_150715_948556_58142bbb.png,0.109628,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:15.948556,2
images/image_20260627_150716_036144_eca47363.png,0.109628,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:16.036144,2
images/image_20260627_150716_118069_0e34b909.png,0.109628,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:16.118069,2
images/image_20260627_150716_198240_ee0f228b.png,0.109628,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:16.198240,2
images/image_20260627_150716_282718_c026a4ba.png,0.109628,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:16.282718,2
images/image_20260627_150716_368963_1549fb1c.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:16.368963,2
images/image_20260627_150716_440145_22c7e9b3.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:16.440145,2
images/image_20260627_150716_512388_1676039a.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:16.512388,2
images/image_20260627_150716_584098_fc9e945f.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:16.584098,2
images/image_20260627_150716_660358_1470c450.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:16.660358,2
images/image_20260627_150716_734049_cdae5a10.png,0.106218,0.10,20260627_145125_44f7e2d6,2026-06-27T15:07:16.734049,2
images/image_20260627_150736_248002_0b87fbcc.png,0.026083,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:36.248002,2
images/image_20260627_150736_331509_cfe28d2c.png,0.048248,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:36.331509,2
images/image_20260627_150736_416076_a55f12b8.png,0.049953,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:36.416076,2
images/image_20260627_150736_501551_d5b34569.png,0.049953,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:36.501551,2
images/image_20260627_150736_584826_f59268fa.png,0.049953,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:36.584826,2
images/image_20260627_150736_658790_46e0e63a.png,0.049953,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:36.658790,2
images/image_20260627_150736_730802_e239ab71.png,0.049953,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:36.730802,2
images/image_20260627_150736_806857_7a0c1bd6.png,0.049953,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:36.806857,2
images/image_20260627_150741_174930_43b421d3.png,0.063593,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:41.174930,2
images/image_20260627_150741_259456_9eb8d53c.png,0.038018,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:41.259456,2
images/image_20260627_150741_339211_abd3d933.png,0.039723,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:41.339211,2
images/image_20260627_150741_427319_bedad507.png,0.067003,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:41.427319,2
images/image_20260627_150741_505593_3fc8a7a4.png,0.070413,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:41.505593,2
images/image_20260627_150742_697429_312a2e15.png,0.072118,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:42.697429,2
images/image_20260627_150742_776583_76828a4d.png,0.072118,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:42.776583,2
images/image_20260627_150742_855725_42c68281.png,0.068708,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:42.855725,2
images/image_20260627_150742_928051_b710c916.png,0.068708,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:42.928051,2
images/image_20260627_150743_010381_30464d0a.png,0.067003,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:43.010381,2
images/image_20260627_150743_081869_68c0474f.png,0.055068,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:43.081869,2
images/image_20260627_150743_154405_c9a6a99d.png,0.055068,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:43.154405,2
images/image_20260627_150743_227133_b85e92f6.png,0.055068,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:43.227133,2
images/image_20260627_150743_319173_6d2afb86.png,0.055068,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:43.319173,2
images/image_20260627_150743_388281_66fd2342.png,0.055068,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:43.388281,2
images/image_20260627_150743_458700_77d00b10.png,0.055068,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:43.458700,2
images/image_20260627_150743_529773_b54ab65b.png,0.055068,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:43.529773,2
images/image_20260627_150743_611476_f2a66860.png,0.055068,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:43.611476,2
images/image_20260627_150743_686142_91e178d5.png,0.055068,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:43.686142,2
images/image_20260627_150743_757992_fe48ddfe.png,0.051658,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:43.757992,2
images/image_20260627_150743_827232_0e89bfa3.png,0.051658,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:43.827232,2
images/image_20260627_150743_896873_b08223a9.png,0.060183,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:43.896873,2
images/image_20260627_150744_716656_c7f1ba24.png,0.073823,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:44.716656,2
images/image_20260627_150744_799729_c6b4b72f.png,0.058478,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:44.799729,2
images/image_20260627_150758_326717_d2d94ee1.png,0.041428,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:58.326717,2
images/image_20260627_150758_407329_e837130e.png,0.073823,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:58.407329,2
images/image_20260627_150758_482778_01c0bf81.png,0.073823,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:58.482778,2
images/image_20260627_150758_569859_4e952353.png,0.073823,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:58.569859,2
images/image_20260627_150758_649310_70bf06c2.png,0.073823,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:58.649310,2
images/image_20260627_150758_730234_fe165b74.png,0.070413,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:58.730234,2
images/image_20260627_150758_806869_f9269add.png,0.065298,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:58.806869,2
images/image_20260627_150758_887622_49dbf16d.png,0.063593,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:58.887622,2
images/image_20260627_150758_966066_badaa7df.png,0.051658,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:58.966066,2
images/image_20260627_150759_047848_e5a1de57.png,0.049953,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:59.047848,2
images/image_20260627_150759_125645_c37614b8.png,0.049953,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:59.125645,2
images/image_20260627_150759_212748_9b9999a3.png,0.041428,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:59.212748,2
images/image_20260627_150759_291820_7e845ec3.png,0.029493,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:59.291820,2
images/image_20260627_150759_371023_9a0c62f6.png,0.029493,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:59.371023,2
images/image_20260627_150759_450886_d619274f.png,0.067003,0.05,20260627_145125_44f7e2d6,2026-06-27T15:07:59.450886,2
images/image_20260627_150801_392299_542e5cf3.png,0.051658,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:01.392299,2
images/image_20260627_150801_479806_09bd4276.png,0.026083,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:01.479806,2
images/image_20260627_150801_649160_b45920dc.png,0.026083,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:01.649160,2
images/image_20260627_150801_740876_f33c64ae.png,0.051658,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:01.740876,2
images/image_20260627_150801_838274_1d65d274.png,0.051658,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:01.838274,2
images/image_20260627_150801_911923_fa2c47ed.png,0.051658,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:01.911923,2
images/image_20260627_150801_982692_314a3a6c.png,0.063593,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:01.982692,2
images/image_20260627_150802_061683_5f6e663c.png,0.065298,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:02.061683,2
images/image_20260627_150802_130499_6f36c9cc.png,0.065298,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:02.130499,2
images/image_20260627_150802_199812_b60bf9cb.png,0.065298,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:02.199812,2
images/image_20260627_150802_271564_a7b0ca93.png,0.061888,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:02.271564,2
images/image_20260627_150802_352792_cc14344d.png,0.046543,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:02.352792,2
images/image_20260627_150802_426576_e2559035.png,0.046543,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:02.426576,2
images/image_20260627_150802_504244_bb64eae0.png,0.046543,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:02.504244,2
images/image_20260627_150802_579119_a3de5337.png,0.046543,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:02.579119,2
images/image_20260627_150802_663235_996518d4.png,0.046543,0.05,20260627_145125_44f7e2d6,2026-06-27T15:08:02.663235,2
