image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260626_213132_168006_f01b21f9.png,0.164188,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:32.168006,1
images/image_20260626_213132_248087_c1b28b77.png,0.164188,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:32.248087,1
images/image_20260626_213132_338752_33948f3e.png,0.148843,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:32.338752,1
images/image_20260626_213132_416165_66e97714.png,0.140318,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:32.416165,1
images/image_20260626_213132_499630_97d6709b.png,0.140318,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:32.499630,1
images/image_20260626_213132_581771_5cdcc5be.png,0.140318,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:32.581771,1
images/image_20260626_213132_663756_9db121f2.png,0.140318,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:32.663756,1
images/image_20260626_213132_732999_48b15515.png,0.140318,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:32.732999,1
images/image_20260626_213132_806621_78f4420b.png,0.140318,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:32.806621,1
images/image_20260626_213134_101925_f8e590db.png,0.148843,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:34.101925,1
images/image_20260626_213134_185662_fb44ebf5.png,0.150548,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:34.185662,1
images/image_20260626_213134_254792_a2ec98d3.png,0.150548,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:34.254792,1
images/image_20260626_213134_329518_2fc8a696.png,0.150548,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:34.329518,1
images/image_20260626_213134_408023_8a2c9964.png,0.150548,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:34.408023,1
images/image_20260626_213134_489342_4d6a69b2.png,0.145433,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:34.489342,1
images/image_20260626_213134_560726_b4f6a4c1.png,0.138613,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:34.560726,1
images/image_20260626_213134_630075_fa3fa677.png,0.133498,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:34.630075,1
images/image_20260626_213138_433348_20df4e65.png,0.160778,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:38.433348,1
images/image_20260626_213138_525137_5936ff11.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:38.525137,1
images/image_20260626_213138_618243_372fafd0.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:38.618243,1
images/image_20260626_213138_698982_17da2899.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:38.698982,1
images/image_20260626_213138_791297_040c661d.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:38.791297,1
images/image_20260626_213138_893935_b91cc27f.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:38.893935,1
images/image_20260626_213138_971560_6b64147d.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:38.971560,1
images/image_20260626_213139_052773_74669cdf.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:39.052773,1
images/image_20260626_213139_289092_9f68b3cb.png,0.126678,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:39.289092,1
images/image_20260626_213143_432776_ea7f59c0.png,0.182943,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:43.432776,1
images/image_20260626_213143_534127_232ffe50.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:43.534127,1
images/image_20260626_213143_615400_4773928d.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:43.615400,1
images/image_20260626_213143_697959_acd08069.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:43.697959,1
images/image_20260626_213143_779738_cb7b6e6b.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:43.779738,1
images/image_20260626_213143_868304_05ac1f29.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:43.868304,1
images/image_20260626_213143_935689_634afbf9.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:43.935689,1
images/image_20260626_213144_008751_a405d6c3.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:44.008751,1
images/image_20260626_213144_088053_0b59f412.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:44.088053,1
images/image_20260626_213144_173027_5d26a4e2.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:44.173027,1
images/image_20260626_213144_255941_4a0984c1.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:44.255941,1
images/image_20260626_213144_333162_c8f4a128.png,0.169303,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:44.333162,1
images/image_20260626_213148_439557_e8ddab95.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:48.439557,1
images/image_20260626_213148_524343_77143970.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:48.524343,1
images/image_20260626_213148_598340_dda4a85b.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:48.598340,1
images/image_20260626_213148_672640_0590f071.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:48.672640,1
images/image_20260626_213148_757338_a54d1a74.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:48.757338,1
images/image_20260626_213148_835736_37889890.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:48.835736,1
images/image_20260626_213148_909261_ab85e96d.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:48.909261,1
images/image_20260626_213148_981755_1b301c25.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:48.981755,1
images/image_20260626_213149_058113_4fce11db.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:49.058113,1
images/image_20260626_213149_141160_352d8e8b.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:49.141160,1
images/image_20260626_213149_218796_35c9e34f.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:49.218796,1
images/image_20260626_213149_293728_e094cd83.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:49.293728,1
images/image_20260626_213151_446916_f3a260c1.png,-0.080650,-0.10,20260626_211902_1a22fae6,2026-06-26T21:31:51.446916,1
images/image_20260626_213152_202036_46dba627.png,-0.078945,-0.10,20260626_211902_1a22fae6,2026-06-26T21:31:52.202036,1
images/image_20260626_213152_282316_153d7368.png,-0.077240,-0.10,20260626_211902_1a22fae6,2026-06-26T21:31:52.282316,1
images/image_20260626_213152_376474_d66c4e9d.png,-0.077240,-0.10,20260626_211902_1a22fae6,2026-06-26T21:31:52.376474,1
images/image_20260626_213152_465982_0785d4ad.png,-0.077240,-0.10,20260626_211902_1a22fae6,2026-06-26T21:31:52.465982,1
images/image_20260626_213155_890926_40e3849b.png,0.162483,0.15,20260626_211902_1a22fae6,2026-06-26T21:31:55.890926,1
images/image_20260626_213155_970162_3bb9640f.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:55.970162,1
images/image_20260626_213156_053293_ff803df3.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:56.053293,1
images/image_20260626_213156_138411_504584e8.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:56.138411,1
images/image_20260626_213156_233943_bf588fc4.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:56.233943,1
images/image_20260626_213156_328241_3983b78e.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:56.328241,1
images/image_20260626_213156_410750_e43b7795.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:56.410750,1
images/image_20260626_213156_499347_235cb4e5.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:56.499347,1
images/image_20260626_213156_584098_d2d993a8.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:56.584098,1
images/image_20260626_213156_676749_5b12db97.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:56.676749,1
images/image_20260626_213156_757077_a6f1ac5f.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:56.757077,1
images/image_20260626_213156_841607_92814123.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:56.841607,1
images/image_20260626_213156_917854_9f0a30ab.png,0.186353,0.20,20260626_211902_1a22fae6,2026-06-26T21:31:56.917854,1
images/image_20260626_213200_192221_857cba9c.png,-0.077240,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:00.192221,1
images/image_20260626_213201_275615_5bf167ea.png,-0.106225,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:01.275615,1
images/image_20260626_213202_221208_487929fd.png,-0.090880,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:02.221208,1
images/image_20260626_213207_150486_b8d351f7.png,0.131793,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:07.150486,1
images/image_20260626_213207_235733_8929a9e5.png,0.131793,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:07.235733,1
images/image_20260626_213207_339669_460a7022.png,0.133498,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:07.339669,1
images/image_20260626_213207_413447_706896c6.png,0.160778,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:07.413447,1
images/image_20260626_213207_485776_bddb6747.png,0.147138,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:07.485776,1
images/image_20260626_213207_559095_5ff54e91.png,0.145433,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:07.559095,1
images/image_20260626_213207_644301_7b393028.png,0.145433,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:07.644301,1
images/image_20260626_213207_714731_c8f3990f.png,0.145433,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:07.714731,1
images/image_20260626_213207_792356_988d53f5.png,0.145433,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:07.792356,1
images/image_20260626_213207_865448_950fc3c9.png,0.143728,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:07.865448,1
images/image_20260626_213210_873679_4e270a8b.png,-0.077240,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:10.873679,1
images/image_20260626_213210_958499_28fbea45.png,-0.075535,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:10.958499,1
images/image_20260626_213211_038326_7f847c17.png,-0.075535,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:11.038326,1
images/image_20260626_213211_126875_22714c38.png,-0.075535,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:11.126875,1
images/image_20260626_213211_209365_bc250ff3.png,-0.075535,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:11.209365,1
images/image_20260626_213211_294258_0fcdfe0a.png,-0.075535,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:11.294258,1
images/image_20260626_213211_398591_c1b61910.png,-0.075535,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:11.398591,1
images/image_20260626_213211_466077_0e50828d.png,-0.075535,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:11.466077,1
images/image_20260626_213211_542641_756be1d4.png,-0.075535,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:11.542641,1
images/image_20260626_213211_615025_5ff2543f.png,-0.075535,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:11.615025,1
images/image_20260626_213211_686937_a8cdc465.png,-0.075535,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:11.686937,1
images/image_20260626_213211_755119_ebe6a07e.png,-0.075535,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:11.755119,1
images/image_20260626_213211_831155_5eec8db4.png,-0.075535,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:11.831155,1
images/image_20260626_213211_906196_5bfa7c07.png,-0.075535,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:11.906196,1
images/image_20260626_213212_839511_8f8ec597.png,0.152253,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:12.839511,1
images/image_20260626_213212_926146_3e9c74f2.png,0.172713,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:12.926146,1
images/image_20260626_213213_014866_b9efc9de.png,0.172713,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:13.014866,1
images/image_20260626_213213_109978_c8cae34d.png,0.172713,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:13.109978,1
images/image_20260626_213213_188395_c7e6217f.png,0.169303,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:13.188395,1
images/image_20260626_213213_274765_926e5e19.png,0.155663,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:13.274765,1
images/image_20260626_213213_361288_dcf7601b.png,0.148843,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:13.361288,1
images/image_20260626_213213_433622_28ec7c3f.png,0.140318,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:13.433622,1
images/image_20260626_213213_505345_2ba0e26d.png,0.130088,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:13.505345,1
images/image_20260626_213213_576330_7571402a.png,0.130088,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:13.576330,1
images/image_20260626_213217_581408_feb6b5bc.png,0.155663,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:17.581408,1
images/image_20260626_213217_669140_f22e3535.png,0.174418,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:17.669140,1
images/image_20260626_213217_758366_d79bd6c8.png,0.174418,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:17.758366,1
images/image_20260626_213217_832053_a3853b2d.png,0.174418,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:17.832053,1
images/image_20260626_213217_908712_ff278fef.png,0.174418,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:17.908712,1
images/image_20260626_213217_981460_2acc6c05.png,0.174418,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:17.981460,1
images/image_20260626_213218_063896_32a9df2f.png,0.174418,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:18.063896,1
images/image_20260626_213218_131389_afe400cf.png,0.174418,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:18.131389,1
images/image_20260626_213218_213588_af6426db.png,0.174418,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:18.213588,1
images/image_20260626_213218_283771_8cb9bd85.png,0.152253,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:18.283771,1
images/image_20260626_213218_362650_2399890f.png,0.172713,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:18.362650,1
images/image_20260626_213218_427973_4dc48248.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:18.427973,1
images/image_20260626_213218_500451_e70aa32d.png,0.189763,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:18.500451,1
images/image_20260626_213218_567116_78f95319.png,0.186353,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:18.567116,1
images/image_20260626_213218_647282_acc501bf.png,0.179533,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:18.647282,1
images/image_20260626_213218_734482_999764a7.png,0.153958,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:18.734482,1
images/image_20260626_213221_016603_aa09064b.png,0.128383,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:21.016603,1
images/image_20260626_213221_106921_184f01b5.png,0.150548,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:21.106921,1
images/image_20260626_213221_201045_2a6587f9.png,0.176123,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:21.201045,1
images/image_20260626_213221_292170_4cfc18ec.png,0.177828,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:21.292170,1
images/image_20260626_213221_368606_36a03f9c.png,0.189763,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:21.368606,1
images/image_20260626_213221_447593_8dbd7373.png,0.189763,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:21.447593,1
images/image_20260626_213221_521486_bb9e4646.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:21.521486,1
images/image_20260626_213221_604192_ec97b629.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:21.604192,1
images/image_20260626_213221_689912_2faf2881.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:21.689912,1
images/image_20260626_213221_763665_418fff2b.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:21.763665,1
images/image_20260626_213221_839100_eb6db5b3.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:21.839100,1
images/image_20260626_213221_919746_6d595e6a.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:21.919746,1
images/image_20260626_213221_996228_77b21c7b.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:21.996228,1
images/image_20260626_213222_075550_a8685ea9.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:22.075550,1
images/image_20260626_213222_152045_4bccdd36.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:22.152045,1
images/image_20260626_213222_244666_4000b1f7.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:22.244666,1
images/image_20260626_213222_338919_bd8522f8.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:22.338919,1
images/image_20260626_213222_428295_85d64225.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:22.428295,1
images/image_20260626_213222_529940_b98f7901.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:22.529940,1
images/image_20260626_213222_625749_074bb155.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:22.625749,1
images/image_20260626_213222_721694_33ba4051.png,0.191468,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:22.721694,1
images/image_20260626_213222_816636_8b935ef1.png,0.189763,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:22.816636,1
images/image_20260626_213222_919212_131f7700.png,0.182943,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:22.919212,1
images/image_20260626_213223_016875_deeb8388.png,0.181238,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:23.016875,1
images/image_20260626_213223_119299_47cd8ffd.png,0.164188,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:23.119299,1
images/image_20260626_213228_473620_7414791f.png,0.133498,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:28.473620,1
images/image_20260626_213228_568509_f1059ebf.png,0.133498,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:28.568509,1
images/image_20260626_213228_662564_4fc42367.png,0.133498,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:28.662564,1
images/image_20260626_213228_761090_67e2ca57.png,0.133498,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:28.761090,1
images/image_20260626_213228_858179_6ff33f83.png,0.133498,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:28.858179,1
images/image_20260626_213228_962057_30830a9c.png,0.133498,0.15,20260626_211902_1a22fae6,2026-06-26T21:32:28.962057,1
images/image_20260626_213233_635343_7bd697d2.png,-0.078945,-0.10,20260626_211902_1a22fae6,2026-06-26T21:32:33.635343,1
images/image_20260626_213235_487499_7366d5a1.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:35.487499,1
images/image_20260626_213235_581457_c6efce95.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:35.581457,1
images/image_20260626_213235_674124_d348249e.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:35.674124,1
images/image_20260626_213235_768477_49f2a69e.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:35.768477,1
images/image_20260626_213235_870673_7fe08935.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:35.870673,1
images/image_20260626_213235_969592_d35b61eb.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:35.969592,1
images/image_20260626_213236_061459_b06798f5.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:36.061459,1
images/image_20260626_213236_162013_21e25631.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:36.162013,1
images/image_20260626_213236_269455_718a6707.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:36.269455,1
images/image_20260626_213242_404487_4f0eb239.png,0.199993,0.20,20260626_211902_1a22fae6,2026-06-26T21:32:42.404487,1
