image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260627_144632_989384_8f1b267d.png,-0.058485,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:32.989384,1
images/image_20260627_144633_076182_3dc2caa5.png,-0.089175,-0.10,20260627_143447_ff07818f,2026-06-27T14:46:33.076182,1
images/image_20260627_144633_168522_bd41baec.png,-0.089175,-0.10,20260627_143447_ff07818f,2026-06-27T14:46:33.168522,1
images/image_20260627_144633_239146_e5fe7bf6.png,-0.094290,-0.10,20260627_143447_ff07818f,2026-06-27T14:46:33.239146,1
images/image_20260627_144633_308015_099c77fe.png,-0.131800,-0.15,20260627_143447_ff07818f,2026-06-27T14:46:33.308015,1
images/image_20260627_144633_387296_4ecfdf8e.png,-0.148850,-0.15,20260627_143447_ff07818f,2026-06-27T14:46:33.387296,1
images/image_20260627_144633_455829_3373116c.png,-0.164195,-0.15,20260627_143447_ff07818f,2026-06-27T14:46:33.455829,1
images/image_20260627_144633_525733_d64ecccd.png,-0.182950,-0.20,20260627_143447_ff07818f,2026-06-27T14:46:33.525733,1
images/image_20260627_144633_602794_e374228e.png,-0.191475,-0.20,20260627_143447_ff07818f,2026-06-27T14:46:33.602794,1
images/image_20260627_144633_683115_4e65ee22.png,-0.194885,-0.20,20260627_143447_ff07818f,2026-06-27T14:46:33.683115,1
images/image_20260627_144633_754250_bd051a4f.png,-0.193180,-0.20,20260627_143447_ff07818f,2026-06-27T14:46:33.754250,1
images/image_20260627_144633_827708_619d1439.png,-0.194885,-0.20,20260627_143447_ff07818f,2026-06-27T14:46:33.827708,1
images/image_20260627_144633_901845_ca76171d.png,-0.194885,-0.20,20260627_143447_ff07818f,2026-06-27T14:46:33.901845,1
images/image_20260627_144633_983617_08448a32.png,-0.193180,-0.20,20260627_143447_ff07818f,2026-06-27T14:46:33.983617,1
images/image_20260627_144634_053559_c8e5f22d.png,-0.193180,-0.20,20260627_143447_ff07818f,2026-06-27T14:46:34.053559,1
images/image_20260627_144634_131074_20ab8dbc.png,-0.193180,-0.20,20260627_143447_ff07818f,2026-06-27T14:46:34.131074,1
images/image_20260627_144634_209355_6a050231.png,-0.176130,-0.20,20260627_143447_ff07818f,2026-06-27T14:46:34.209355,1
images/image_20260627_144634_296755_7b88135b.png,-0.128390,-0.15,20260627_143447_ff07818f,2026-06-27T14:46:34.296755,1
images/image_20260627_144634_370244_4ec7126e.png,-0.128390,-0.15,20260627_143447_ff07818f,2026-06-27T14:46:34.370244,1
images/image_20260627_144634_443386_5b2d9902.png,-0.102815,-0.10,20260627_143447_ff07818f,2026-06-27T14:46:34.443386,1
images/image_20260627_144634_517851_32dd792e.png,-0.080650,-0.10,20260627_143447_ff07818f,2026-06-27T14:46:34.517851,1
images/image_20260627_144634_603825_52c5fada.png,-0.077240,-0.10,20260627_143447_ff07818f,2026-06-27T14:46:34.603825,1
images/image_20260627_144634_676409_ff3aec78.png,-0.073830,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:34.676409,1
images/image_20260627_144634_754814_685f4128.png,-0.067010,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:34.754814,1
images/image_20260627_144634_843587_ceaa4aa9.png,-0.056780,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:34.843587,1
images/image_20260627_144634_928194_fdd0af35.png,-0.031205,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:34.928194,1
images/image_20260627_144635_002687_437b913c.png,-0.029500,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:35.002687,1
images/image_20260627_144635_357460_e861818a.png,-0.063600,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:35.357460,1
images/image_20260627_144635_433598_bd5257bd.png,-0.068715,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:35.433598,1
images/image_20260627_144635_528730_d5b33e4f.png,-0.060190,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:35.528730,1
images/image_20260627_144635_598799_4ed1197f.png,-0.060190,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:35.598799,1
images/image_20260627_144635_681108_0ee6a028.png,-0.065305,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:35.681108,1
images/image_20260627_144635_764199_ee208176.png,-0.056780,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:35.764199,1
images/image_20260627_144635_857745_cbef1d2e.png,-0.056780,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:35.857745,1
images/image_20260627_144635_933060_26544e73.png,-0.056780,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:35.933060,1
images/image_20260627_144636_014802_eb919223.png,-0.056780,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:36.014802,1
images/image_20260627_144636_102141_558b31d6.png,-0.056780,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:36.102141,1
images/image_20260627_144636_189995_d3f81361.png,-0.056780,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:36.189995,1
images/image_20260627_144636_263444_1753868a.png,-0.056780,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:36.263444,1
images/image_20260627_144636_328910_44e8650f.png,-0.056780,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:36.328910,1
images/image_20260627_144636_403331_f5fe2333.png,-0.049960,-0.05,20260627_143447_ff07818f,2026-06-27T14:46:36.403331,1
images/image_20260627_144709_556957_ef919085.png,-0.034615,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:09.556957,1
images/image_20260627_144709_651378_b7b3fccf.png,-0.034615,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:09.651378,1
images/image_20260627_144709_742260_af0d22bc.png,-0.031205,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:09.742260,1
images/image_20260627_144710_276861_23a9991e.png,-0.061895,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:10.276861,1
images/image_20260627_144710_353227_31ff2a8b.png,-0.068715,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:10.353227,1
images/image_20260627_144710_429758_5b744565.png,-0.067010,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:10.429758,1
images/image_20260627_144710_515109_aabafa5e.png,-0.065305,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:10.515109,1
images/image_20260627_144710_592988_9d36571a.png,-0.058485,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:10.592988,1
images/image_20260627_144710_910546_cf27352c.png,-0.029500,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:10.910546,1
images/image_20260627_144711_000951_00ea74b6.png,-0.039730,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:11.000951,1
images/image_20260627_144711_085659_1d413fce.png,-0.039730,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:11.085659,1
images/image_20260627_144711_180287_36cbab1f.png,-0.039730,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:11.180287,1
images/image_20260627_144711_271290_805ab91d.png,-0.041435,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:11.271290,1
images/image_20260627_144711_365446_19ef769a.png,-0.068715,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:11.365446,1
images/image_20260627_144711_463593_5931bc7a.png,-0.068715,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:11.463593,1
images/image_20260627_144711_549987_a01ac1e4.png,-0.065305,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:11.549987,1
images/image_20260627_144711_643465_f697de0d.png,-0.049960,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:11.643465,1
images/image_20260627_144711_736605_b17f05b4.png,-0.048255,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:11.736605,1
images/image_20260627_144711_839785_cf844e4c.png,-0.032910,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:11.839785,1
images/image_20260627_144711_930261_e4d4d925.png,-0.032910,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:11.930261,1
images/image_20260627_144712_022036_a697cab8.png,-0.031205,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:12.022036,1
images/image_20260627_144712_123142_1fd4040c.png,-0.032910,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:12.123142,1
images/image_20260627_144712_212188_2f4bae06.png,-0.031205,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:12.212188,1
images/image_20260627_144712_303520_937f1ade.png,-0.046550,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:12.303520,1
images/image_20260627_144712_391446_c9a679ec.png,-0.049960,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:12.391446,1
images/image_20260627_144712_493596_6fc6627e.png,-0.049960,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:12.493596,1
images/image_20260627_144712_588788_04238d54.png,-0.090880,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:12.588788,1
images/image_20260627_144712_684335_5259b23d.png,-0.101110,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:12.684335,1
images/image_20260627_144712_790338_5e798459.png,-0.123275,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:12.790338,1
images/image_20260627_144712_897037_150f55aa.png,-0.164195,-0.15,20260627_143447_ff07818f,2026-06-27T14:47:12.897037,1
images/image_20260627_144712_990873_87119c61.png,-0.164195,-0.15,20260627_143447_ff07818f,2026-06-27T14:47:12.990873,1
images/image_20260627_144713_096652_6f95d589.png,-0.172720,-0.15,20260627_143447_ff07818f,2026-06-27T14:47:13.096652,1
images/image_20260627_144713_201545_bf41937c.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:13.201545,1
images/image_20260627_144713_297171_ba830ca6.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:13.297171,1
images/image_20260627_144713_405732_25b1e46c.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:13.405732,1
images/image_20260627_144713_498148_1dfd3593.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:13.498148,1
images/image_20260627_144713_602815_dc7d54bd.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:13.602815,1
images/image_20260627_144713_712492_62f36797.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:13.712492,1
images/image_20260627_144713_807609_c7f3772d.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:13.807609,1
images/image_20260627_144713_913573_24663658.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:13.913573,1
images/image_20260627_144714_023864_5dc901a3.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:14.023864,1
images/image_20260627_144714_121626_39aba9fa.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:14.121626,1
images/image_20260627_144714_220580_d309c71f.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:14.220580,1
images/image_20260627_144714_329873_031a5f5b.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:14.329873,1
images/image_20260627_144714_432160_78df9bdb.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:14.432160,1
images/image_20260627_144714_527916_6c4410ba.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:14.527916,1
images/image_20260627_144714_640046_5552ff8c.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:14.640046,1
images/image_20260627_144714_737186_c050854a.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:14.737186,1
images/image_20260627_144714_839114_5bdce05f.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:14.839114,1
images/image_20260627_144714_933703_7c3bae02.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:14.933703,1
images/image_20260627_144715_023625_53eecac3.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:15.023625,1
images/image_20260627_144715_120257_3d0b227c.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:15.120257,1
images/image_20260627_144715_204854_9540c903.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:15.204854,1
images/image_20260627_144715_296486_ac7a6756.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:15.296486,1
images/image_20260627_144715_380297_73fbccc9.png,-0.172720,-0.15,20260627_143447_ff07818f,2026-06-27T14:47:15.380297,1
images/image_20260627_144715_464289_1361d861.png,-0.126685,-0.15,20260627_143447_ff07818f,2026-06-27T14:47:15.464289,1
images/image_20260627_144715_548400_ef2a6e08.png,-0.106225,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:15.548400,1
images/image_20260627_144715_636327_432a3b18.png,-0.055075,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:15.636327,1
images/image_20260627_144716_077241_219b0d34.png,-0.032910,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:16.077241,1
images/image_20260627_144716_155217_1ce8072f.png,-0.046550,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:16.155217,1
images/image_20260627_144716_241340_bdc157d4.png,-0.046550,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:16.241340,1
images/image_20260627_144716_317793_fd3cdb36.png,-0.044845,-0.05,20260627_143447_ff07818f,2026-06-27T14:47:16.317793,1
images/image_20260627_144734_485174_1f86bc9a.png,-0.080650,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:34.485174,1
images/image_20260627_144734_573450_1b4bdefe.png,-0.080650,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:34.573450,1
images/image_20260627_144734_648911_e2c51734.png,-0.080650,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:34.648911,1
images/image_20260627_144735_657586_90bb65df.png,0.036313,0.05,20260627_143447_ff07818f,2026-06-27T14:47:35.657586,1
images/image_20260627_144735_750381_215b2278.png,0.043133,0.05,20260627_143447_ff07818f,2026-06-27T14:47:35.750381,1
images/image_20260627_144735_832154_83c8a08e.png,0.043133,0.05,20260627_143447_ff07818f,2026-06-27T14:47:35.832154,1
images/image_20260627_144735_932708_7f138cec.png,0.041428,0.05,20260627_143447_ff07818f,2026-06-27T14:47:35.932708,1
images/image_20260627_144736_028449_c9b1a9d7.png,0.041428,0.05,20260627_143447_ff07818f,2026-06-27T14:47:36.028449,1
images/image_20260627_144736_102923_20e80b37.png,0.041428,0.05,20260627_143447_ff07818f,2026-06-27T14:47:36.102923,1
images/image_20260627_144736_180060_b70c86b4.png,0.041428,0.05,20260627_143447_ff07818f,2026-06-27T14:47:36.180060,1
images/image_20260627_144736_258547_4517c52d.png,0.043133,0.05,20260627_143447_ff07818f,2026-06-27T14:47:36.258547,1
images/image_20260627_144736_348960_68305a91.png,0.044838,0.05,20260627_143447_ff07818f,2026-06-27T14:47:36.348960,1
images/image_20260627_144736_723031_e13d0a8d.png,-0.090880,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:36.723031,1
images/image_20260627_144736_808181_c2880a67.png,-0.099405,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:36.808181,1
images/image_20260627_144736_901504_0d0d67df.png,-0.106225,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:36.901504,1
images/image_20260627_144736_990981_4d8ce503.png,-0.116455,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:36.990981,1
images/image_20260627_144737_071230_5442ff8b.png,-0.176130,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:37.071230,1
images/image_20260627_144737_154706_7af42403.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:37.154706,1
images/image_20260627_144737_252771_a5a579d6.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:37.252771,1
images/image_20260627_144737_332534_044665f0.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:37.332534,1
images/image_20260627_144737_397307_7f0d054e.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:37.397307,1
images/image_20260627_144737_471218_ed8b85ff.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:37.471218,1
images/image_20260627_144737_549157_9b934963.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:37.549157,1
images/image_20260627_144737_626064_d4b98b9c.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:37.626064,1
images/image_20260627_144737_697142_b8c3cd77.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:37.697142,1
images/image_20260627_144737_777734_90d9f74f.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:37.777734,1
images/image_20260627_144737_856805_3152231b.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:37.856805,1
images/image_20260627_144737_941889_26d162be.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:37.941889,1
images/image_20260627_144738_010829_85f5bf71.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:38.010829,1
images/image_20260627_144738_083630_8846178f.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:38.083630,1
images/image_20260627_144738_160434_98f6b631.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:38.160434,1
images/image_20260627_144738_241660_5f37d388.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:38.241660,1
images/image_20260627_144738_317584_2e47b10c.png,-0.184655,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:38.317584,1
images/image_20260627_144738_397266_238f9a89.png,-0.133505,-0.15,20260627_143447_ff07818f,2026-06-27T14:47:38.397266,1
images/image_20260627_144738_467447_a2656bbd.png,-0.135210,-0.15,20260627_143447_ff07818f,2026-06-27T14:47:38.467447,1
images/image_20260627_144738_546112_032be655.png,-0.136915,-0.15,20260627_143447_ff07818f,2026-06-27T14:47:38.546112,1
images/image_20260627_144738_621862_9d96c244.png,-0.135210,-0.15,20260627_143447_ff07818f,2026-06-27T14:47:38.621862,1
images/image_20260627_144738_700693_0648895a.png,-0.135210,-0.15,20260627_143447_ff07818f,2026-06-27T14:47:38.700693,1
images/image_20260627_144738_776393_3bd38fcc.png,-0.135210,-0.15,20260627_143447_ff07818f,2026-06-27T14:47:38.776393,1
images/image_20260627_144738_861271_2f786a98.png,-0.135210,-0.15,20260627_143447_ff07818f,2026-06-27T14:47:38.861271,1
images/image_20260627_144738_950377_5ff94d31.png,-0.135210,-0.15,20260627_143447_ff07818f,2026-06-27T14:47:38.950377,1
images/image_20260627_144739_027641_dd033e27.png,-0.107930,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:39.027641,1
images/image_20260627_144739_530020_564c1211.png,-0.196590,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:39.530020,1
images/image_20260627_144739_606955_3d7fbc23.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:39.606955,1
images/image_20260627_144739_693722_70397375.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:39.693722,1
images/image_20260627_144739_786752_0d8be3b9.png,-0.200000,-0.20,20260627_143447_ff07818f,2026-06-27T14:47:39.786752,1
images/image_20260627_144739_887613_f7a8fc79.png,-0.165900,-0.15,20260627_143447_ff07818f,2026-06-27T14:47:39.887613,1
images/image_20260627_144739_978040_59715a9d.png,-0.130095,-0.15,20260627_143447_ff07818f,2026-06-27T14:47:39.978040,1
images/image_20260627_144740_462909_58060780.png,-0.082355,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:40.462909,1
images/image_20260627_144740_538732_45ae75ca.png,-0.104520,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:40.538732,1
images/image_20260627_144740_997087_9f4c3a2b.png,-0.075535,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:40.997087,1
images/image_20260627_144748_827063_1882f39d.png,-0.084060,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:48.827063,1
images/image_20260627_144748_905202_ca09c687.png,-0.095995,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:48.905202,1
images/image_20260627_144748_978122_6f803782.png,-0.077240,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:48.978122,1
images/image_20260627_144750_351451_ff94800c.png,-0.094290,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:50.351451,1
images/image_20260627_144750_438975_95cfa1f3.png,-0.116455,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:50.438975,1
images/image_20260627_144750_510736_4142b1a4.png,-0.121570,-0.10,20260627_143447_ff07818f,2026-06-27T14:47:50.510736,1
