image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260626_210508_074591_3916dc57.png,-0.114750,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:08.074591,0
images/image_20260626_210509_239936_3a978c4f.png,-0.082355,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:09.239936,0
images/image_20260626_210509_339151_0c7f3031.png,-0.106225,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:09.339151,0
images/image_20260626_210509_443652_30fe81da.png,-0.119865,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:09.443652,0
images/image_20260626_210509_557437_98643e9f.png,-0.121570,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:09.557437,0
images/image_20260626_210509_633500_7890226b.png,-0.119865,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:09.633500,0
images/image_20260626_210509_707288_935ee6c2.png,-0.119865,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:09.707288,0
images/image_20260626_210509_791833_80a8da72.png,-0.121570,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:09.791833,0
images/image_20260626_210509_876237_13b96cf8.png,-0.116455,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:09.876237,0
images/image_20260626_210509_957496_f94c3d97.png,-0.116455,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:09.957496,0
images/image_20260626_210510_036357_33dc1c18.png,-0.111340,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:10.036357,0
images/image_20260626_210510_111897_f034fbc7.png,-0.111340,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:10.111897,0
images/image_20260626_210510_190557_a4ffdcc0.png,-0.089175,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:10.190557,0
images/image_20260626_210511_867394_ef530ea3.png,-0.075535,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:11.867394,0
images/image_20260626_210511_938567_371e05d7.png,-0.075535,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:11.938567,0
images/image_20260626_210512_023071_d5c34ca7.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:12.023071,0
images/image_20260626_210512_106339_af01587d.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:12.106339,0
images/image_20260626_210512_201073_7edfdbf1.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:12.201073,0
images/image_20260626_210512_278231_ea936bcf.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:12.278231,0
images/image_20260626_210512_382786_a103c1f3.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:12.382786,0
images/image_20260626_210512_471942_8ec5a699.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:12.471942,0
images/image_20260626_210512_562325_d2ab1a71.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:12.562325,0
images/image_20260626_210513_893219_0b114dde.png,-0.075535,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:13.893219,0
images/image_20260626_210513_993452_20b556eb.png,-0.080650,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:13.993452,0
images/image_20260626_210514_090101_7166c7a6.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:14.090101,0
images/image_20260626_210514_194459_24f3c7ec.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:14.194459,0
images/image_20260626_210514_304843_77fec71a.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:14.304843,0
images/image_20260626_210514_394041_7f59e2d2.png,-0.095995,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:14.394041,0
images/image_20260626_210514_491613_e7e165ec.png,-0.099405,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:14.491613,0
images/image_20260626_210514_598236_022696af.png,-0.099405,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:14.598236,0
images/image_20260626_210514_692572_d1a247f0.png,-0.099405,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:14.692572,0
images/image_20260626_210514_787410_4e1b0d71.png,-0.099405,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:14.787410,0
images/image_20260626_210515_161445_f0694ae2.png,-0.075535,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:15.161445,0
images/image_20260626_210515_274310_5550a0b1.png,-0.094290,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:15.274310,0
images/image_20260626_210515_368048_39c314c5.png,-0.095995,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:15.368048,0
images/image_20260626_210515_466032_722c61e0.png,-0.095995,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:15.466032,0
images/image_20260626_210515_575692_9170f33d.png,-0.095995,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:15.575692,0
images/image_20260626_210517_362638_46043ff5.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:17.362638,0
images/image_20260626_210519_287933_34ad0a8f.png,-0.075535,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:19.287933,0
images/image_20260626_210521_959628_7726cf32.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:21.959628,0
images/image_20260626_210524_889397_43a8d2bc.png,0.140318,0.15,20260626_205050_a4bb3e0b,2026-06-26T21:05:24.889397,0
images/image_20260626_210524_987273_2a0df381.png,0.167598,0.15,20260626_205050_a4bb3e0b,2026-06-26T21:05:24.987273,0
images/image_20260626_210525_085805_fb0b13d9.png,0.167598,0.15,20260626_205050_a4bb3e0b,2026-06-26T21:05:25.085805,0
images/image_20260626_210525_191430_7841ccd1.png,0.167598,0.15,20260626_205050_a4bb3e0b,2026-06-26T21:05:25.191430,0
images/image_20260626_210525_287395_aafc92d7.png,0.147138,0.15,20260626_205050_a4bb3e0b,2026-06-26T21:05:25.287395,0
images/image_20260626_210525_836988_3b8d91e2.png,0.133498,0.15,20260626_205050_a4bb3e0b,2026-06-26T21:05:25.836988,0
images/image_20260626_210528_305134_86cfc555.png,0.130088,0.15,20260626_205050_a4bb3e0b,2026-06-26T21:05:28.305134,0
images/image_20260626_210528_406687_411e9bd3.png,0.133498,0.15,20260626_205050_a4bb3e0b,2026-06-26T21:05:28.406687,0
images/image_20260626_210528_493429_f3e657dd.png,0.133498,0.15,20260626_205050_a4bb3e0b,2026-06-26T21:05:28.493429,0
images/image_20260626_210528_591417_995a69c4.png,0.133498,0.15,20260626_205050_a4bb3e0b,2026-06-26T21:05:28.591417,0
images/image_20260626_210528_673515_f173d6d3.png,0.133498,0.15,20260626_205050_a4bb3e0b,2026-06-26T21:05:28.673515,0
images/image_20260626_210528_756877_afdfcf90.png,0.130088,0.15,20260626_205050_a4bb3e0b,2026-06-26T21:05:28.756877,0
images/image_20260626_210529_527679_3a6f325b.png,0.126678,0.15,20260626_205050_a4bb3e0b,2026-06-26T21:05:29.527679,0
images/image_20260626_210529_598878_9c00a9bc.png,0.143728,0.15,20260626_205050_a4bb3e0b,2026-06-26T21:05:29.598878,0
images/image_20260626_210532_667358_419f4c58.png,-0.080650,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:32.667358,0
images/image_20260626_210532_753577_b306e167.png,-0.087470,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:32.753577,0
images/image_20260626_210532_832922_18306338.png,-0.087470,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:32.832922,0
images/image_20260626_210533_541267_3edeba6c.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:33.541267,0
images/image_20260626_210533_648253_d884b075.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:33.648253,0
images/image_20260626_210533_723989_23696b33.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:33.723989,0
images/image_20260626_210533_804738_08a0fb20.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:33.804738,0
images/image_20260626_210533_887184_102d6655.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:33.887184,0
images/image_20260626_210533_971371_d366bf36.png,-0.101110,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:33.971371,0
images/image_20260626_210534_038916_fbec8a2f.png,-0.102815,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:34.038916,0
images/image_20260626_210534_112091_930139ad.png,-0.104520,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:34.112091,0
images/image_20260626_210534_191263_9e9f0e2f.png,-0.102815,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:34.191263,0
images/image_20260626_210534_280838_7596374b.png,-0.099405,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:34.280838,0
images/image_20260626_210534_352534_2dfac4f4.png,-0.097700,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:34.352534,0
images/image_20260626_210534_426822_709dc29e.png,-0.095995,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:34.426822,0
images/image_20260626_210534_502663_ba79084a.png,-0.094290,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:34.502663,0
images/image_20260626_210534_587176_0c43fb2e.png,-0.075535,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:34.587176,0
images/image_20260626_210535_711201_75c0a6ae.png,-0.077240,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:35.711201,0
images/image_20260626_210535_792886_cc96b797.png,-0.077240,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:35.792886,0
images/image_20260626_210536_039252_02e6010d.png,-0.075535,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:36.039252,0
images/image_20260626_210536_123782_f88984e1.png,-0.077240,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:36.123782,0
images/image_20260626_210536_216664_faf3d18e.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:36.216664,0
images/image_20260626_210536_301356_60b32428.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:36.301356,0
images/image_20260626_210536_384851_84e2a591.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:36.384851,0
images/image_20260626_210536_469093_9ab61714.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:36.469093,0
images/image_20260626_210536_560393_82ebdeaa.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:36.560393,0
images/image_20260626_210536_642204_4bcea00a.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:36.642204,0
images/image_20260626_210536_728821_e1aa523b.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:36.728821,0
images/image_20260626_210536_812234_4884cd04.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:36.812234,0
images/image_20260626_210536_902961_a40e50d2.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:36.902961,0
images/image_20260626_210536_986173_1119ab33.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:36.986173,0
images/image_20260626_210537_072388_46509868.png,-0.080650,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:37.072388,0
images/image_20260626_210537_153067_c22f2e06.png,-0.080650,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:37.153067,0
images/image_20260626_210537_256980_8eec7edf.png,-0.080650,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:37.256980,0
images/image_20260626_210537_339611_f77ec363.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:37.339611,0
images/image_20260626_210537_421942_79a576e8.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:37.421942,0
images/image_20260626_210537_504996_d322cf55.png,-0.080650,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:37.504996,0
images/image_20260626_210537_597891_8069c30c.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:37.597891,0
images/image_20260626_210537_684509_b8101c3d.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:37.684509,0
images/image_20260626_210540_040071_7b261c99.png,-0.077240,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:40.040071,0
images/image_20260626_210540_130286_307e56f4.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:40.130286,0
images/image_20260626_210540_219566_4f79b3cc.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:40.219566,0
images/image_20260626_210540_302483_11c5c919.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:40.302483,0
images/image_20260626_210540_382345_9a7f522f.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:40.382345,0
images/image_20260626_210540_466232_b380a67f.png,-0.095995,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:40.466232,0
images/image_20260626_210540_560382_a6d218f8.png,-0.095995,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:40.560382,0
images/image_20260626_210540_650377_c04b873f.png,-0.095995,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:40.650377,0
images/image_20260626_210540_739141_3be76c9c.png,-0.095995,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:40.739141,0
images/image_20260626_210540_829659_1a265679.png,-0.095995,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:40.829659,0
images/image_20260626_210540_922216_b2c61b5d.png,-0.095995,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:40.922216,0
images/image_20260626_210541_024803_8db91beb.png,-0.099405,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:41.024803,0
images/image_20260626_210541_114077_965d0125.png,-0.099405,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:41.114077,0
images/image_20260626_210541_218665_9ce85bbe.png,-0.099405,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:41.218665,0
images/image_20260626_210541_309411_e774b968.png,-0.099405,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:41.309411,0
images/image_20260626_210541_400791_3c153340.png,-0.099405,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:41.400791,0
images/image_20260626_210541_501679_d38518f7.png,-0.097700,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:41.501679,0
images/image_20260626_210541_590005_4ab844bd.png,-0.097700,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:41.590005,0
images/image_20260626_210541_675123_9d5458c9.png,-0.097700,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:41.675123,0
images/image_20260626_210541_757928_e20c6826.png,-0.097700,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:41.757928,0
images/image_20260626_210541_840186_ece0578d.png,-0.097700,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:41.840186,0
images/image_20260626_210541_921888_c4d14f00.png,-0.097700,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:41.921888,0
images/image_20260626_210542_008311_03ca50c9.png,-0.097700,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:42.008311,0
images/image_20260626_210542_090637_a82419a8.png,-0.097700,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:42.090637,0
images/image_20260626_210542_184682_b7d8fb9e.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:42.184682,0
images/image_20260626_210542_269387_33c1a244.png,-0.087470,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:42.269387,0
images/image_20260626_210542_350513_71b9f25e.png,-0.087470,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:42.350513,0
images/image_20260626_210542_433083_8c42b784.png,-0.087470,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:42.433083,0
images/image_20260626_210542_516334_9451375f.png,-0.087470,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:42.516334,0
images/image_20260626_210542_596509_4b589eed.png,-0.087470,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:42.596509,0
images/image_20260626_210542_680003_7e4219f4.png,-0.087470,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:42.680003,0
images/image_20260626_210542_759664_dae866b7.png,-0.082355,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:42.759664,0
images/image_20260626_210544_908746_643bf5f5.png,-0.075535,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:44.908746,0
images/image_20260626_210544_997393_a2764f88.png,-0.082355,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:44.997393,0
images/image_20260626_210545_080274_b782535b.png,-0.082355,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:45.080274,0
images/image_20260626_210545_158134_81ab8670.png,-0.082355,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:45.158134,0
images/image_20260626_210545_235546_29cac520.png,-0.082355,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:45.235546,0
images/image_20260626_210545_322606_d97af118.png,-0.082355,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:45.322606,0
images/image_20260626_210545_407207_b844c75c.png,-0.084060,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:45.407207,0
images/image_20260626_210545_490964_e8a832ec.png,-0.089175,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:45.490964,0
images/image_20260626_210545_573145_06319ba4.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:45.573145,0
images/image_20260626_210545_656602_2b273d75.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:45.656602,0
images/image_20260626_210545_735138_e9216f12.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:45.735138,0
images/image_20260626_210545_817338_2bd95d32.png,-0.094290,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:45.817338,0
images/image_20260626_210545_899436_1680d4a5.png,-0.094290,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:45.899436,0
images/image_20260626_210545_988625_c07f3277.png,-0.094290,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:45.988625,0
images/image_20260626_210546_066387_3ef2e435.png,-0.094290,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:46.066387,0
images/image_20260626_210546_142197_455103c8.png,-0.094290,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:46.142197,0
images/image_20260626_210546_222343_91120693.png,-0.094290,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:46.222343,0
images/image_20260626_210546_305561_2feafaf0.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:46.305561,0
images/image_20260626_210546_394995_c3bcfa65.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:46.394995,0
images/image_20260626_210546_472423_825b8727.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:46.472423,0
images/image_20260626_210546_548814_2f7ea05c.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:46.548814,0
images/image_20260626_210546_631905_8611bd50.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:46.631905,0
images/image_20260626_210546_711338_d751c9a2.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:46.711338,0
images/image_20260626_210546_794164_cee486f1.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:46.794164,0
images/image_20260626_210546_872511_e8dbc148.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:46.872511,0
images/image_20260626_210546_954532_b25de27c.png,-0.089175,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:46.954532,0
images/image_20260626_210547_035453_f6a935b3.png,-0.089175,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:47.035453,0
images/image_20260626_210547_114042_f63bc092.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:47.114042,0
images/image_20260626_210547_192552_16af3e14.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:47.192552,0
images/image_20260626_210547_278661_059147dc.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:47.278661,0
images/image_20260626_210547_355263_d4854eb1.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:47.355263,0
images/image_20260626_210547_432380_df684824.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:47.432380,0
images/image_20260626_210547_513959_a00c662f.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:47.513959,0
images/image_20260626_210547_596973_ef08fc01.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:47.596973,0
images/image_20260626_210547_675834_25f96bd0.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:47.675834,0
images/image_20260626_210547_747957_f4ea22ef.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:47.747957,0
images/image_20260626_210547_823619_8f4b8f41.png,-0.094290,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:47.823619,0
images/image_20260626_210547_906676_35bf36d5.png,-0.095995,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:47.906676,0
images/image_20260626_210547_986195_7619ed6e.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:47.986195,0
images/image_20260626_210548_065059_c87b3113.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:48.065059,0
images/image_20260626_210548_156032_9f302eae.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:48.156032,0
images/image_20260626_210548_237269_c9f4bd4f.png,-0.092585,-0.10,20260626_205050_a4bb3e0b,2026-06-26T21:05:48.237269,0
