image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260626_215527_004267_23533d32.png,0.049953,0.05,20260626_214211_72294377,2026-06-26T21:55:27.004267,2
images/image_20260626_215527_096306_d990fd16.png,0.049953,0.05,20260626_214211_72294377,2026-06-26T21:55:27.096306,2
images/image_20260626_215527_180021_9913fc98.png,0.049953,0.05,20260626_214211_72294377,2026-06-26T21:55:27.180021,2
images/image_20260626_215527_268776_6dae5997.png,0.049953,0.05,20260626_214211_72294377,2026-06-26T21:55:27.268776,2
images/image_20260626_215527_349116_6a559aa4.png,0.049953,0.05,20260626_214211_72294377,2026-06-26T21:55:27.349116,2
images/image_20260626_215527_432891_faf4b01b.png,0.051658,0.05,20260626_214211_72294377,2026-06-26T21:55:27.432891,2
images/image_20260626_215527_508802_08323c42.png,0.051658,0.05,20260626_214211_72294377,2026-06-26T21:55:27.508802,2
images/image_20260626_215527_585399_b3d2f1f0.png,0.051658,0.05,20260626_214211_72294377,2026-06-26T21:55:27.585399,2
images/image_20260626_215527_660632_92deb109.png,0.051658,0.05,20260626_214211_72294377,2026-06-26T21:55:27.660632,2
images/image_20260626_215527_743434_bb898b0e.png,0.053363,0.05,20260626_214211_72294377,2026-06-26T21:55:27.743434,2
images/image_20260626_215527_818113_95822e55.png,0.055068,0.05,20260626_214211_72294377,2026-06-26T21:55:27.818113,2
images/image_20260626_215527_893881_b73ee79e.png,0.065298,0.05,20260626_214211_72294377,2026-06-26T21:55:27.893881,2
images/image_20260626_215527_970848_4f5dc4c5.png,0.065298,0.05,20260626_214211_72294377,2026-06-26T21:55:27.970848,2
images/image_20260626_215528_055385_63434678.png,0.092578,0.10,20260626_214211_72294377,2026-06-26T21:55:28.055385,2
images/image_20260626_215528_133611_18ab6c3c.png,0.092578,0.10,20260626_214211_72294377,2026-06-26T21:55:28.133611,2
images/image_20260626_215528_212814_eb4172bc.png,0.092578,0.10,20260626_214211_72294377,2026-06-26T21:55:28.212814,2
images/image_20260626_215528_300153_ae83f575.png,0.092578,0.10,20260626_214211_72294377,2026-06-26T21:55:28.300153,2
images/image_20260626_215528_380554_7bf1da7b.png,0.092578,0.10,20260626_214211_72294377,2026-06-26T21:55:28.380554,2
images/image_20260626_215528_459123_0ed47f0a.png,0.092578,0.10,20260626_214211_72294377,2026-06-26T21:55:28.459123,2
images/image_20260626_215528_536009_6d7033ba.png,0.092578,0.10,20260626_214211_72294377,2026-06-26T21:55:28.536009,2
images/image_20260626_215530_307914_c0419fcc.png,0.142023,0.15,20260626_214211_72294377,2026-06-26T21:55:30.307914,2
images/image_20260626_215530_382958_6c1ab882.png,0.140318,0.15,20260626_214211_72294377,2026-06-26T21:55:30.382958,2
images/image_20260626_215530_462502_d40c89ab.png,0.140318,0.15,20260626_214211_72294377,2026-06-26T21:55:30.462502,2
images/image_20260626_215530_543551_cd15d3f5.png,0.140318,0.15,20260626_214211_72294377,2026-06-26T21:55:30.543551,2
images/image_20260626_215530_983033_bb247bb3.png,0.031198,0.05,20260626_214211_72294377,2026-06-26T21:55:30.983033,2
images/image_20260626_215532_075363_4bc78fdd.png,0.038018,0.05,20260626_214211_72294377,2026-06-26T21:55:32.075363,2
images/image_20260626_215532_778045_bdf687e3.png,0.164188,0.15,20260626_214211_72294377,2026-06-26T21:55:32.778045,2
images/image_20260626_215532_862545_f1690976.png,0.167598,0.15,20260626_214211_72294377,2026-06-26T21:55:32.862545,2
images/image_20260626_215532_946581_6f87a9c4.png,0.169303,0.15,20260626_214211_72294377,2026-06-26T21:55:32.946581,2
images/image_20260626_215533_032450_2c4c35e6.png,0.169303,0.15,20260626_214211_72294377,2026-06-26T21:55:33.032450,2
images/image_20260626_215535_462058_7726c7a9.png,0.167598,0.15,20260626_214211_72294377,2026-06-26T21:55:35.462058,2
images/image_20260626_215536_306251_41c6d805.png,0.049953,0.05,20260626_214211_72294377,2026-06-26T21:55:36.306251,2
images/image_20260626_215536_383929_3dd8d8dd.png,0.043133,0.05,20260626_214211_72294377,2026-06-26T21:55:36.383929,2
images/image_20260626_215536_460181_bae8c3c7.png,0.039723,0.05,20260626_214211_72294377,2026-06-26T21:55:36.460181,2
images/image_20260626_215536_546066_ad958dae.png,0.041428,0.05,20260626_214211_72294377,2026-06-26T21:55:36.546066,2
images/image_20260626_215536_636235_739fe7c5.png,0.039723,0.05,20260626_214211_72294377,2026-06-26T21:55:36.636235,2
images/image_20260626_215536_711778_5ba0254c.png,0.061888,0.05,20260626_214211_72294377,2026-06-26T21:55:36.711778,2
images/image_20260626_215536_848564_e3ee6662.png,0.135203,0.15,20260626_214211_72294377,2026-06-26T21:55:36.848564,2
images/image_20260626_215536_939260_d7cea5b2.png,0.128383,0.15,20260626_214211_72294377,2026-06-26T21:55:36.939260,2
images/image_20260626_215537_011240_b77ea67f.png,0.067003,0.05,20260626_214211_72294377,2026-06-26T21:55:37.011240,2
images/image_20260626_215551_000656_afab98b5.png,0.026083,0.05,20260626_214211_72294377,2026-06-26T21:55:51.000656,2
images/image_20260626_215551_700610_63e330fa.png,0.027788,0.05,20260626_214211_72294377,2026-06-26T21:55:51.700610,2
images/image_20260626_215551_788868_dd13e203.png,0.165893,0.15,20260626_214211_72294377,2026-06-26T21:55:51.788868,2
images/image_20260626_215553_322704_732b4c1f.png,0.029493,0.05,20260626_214211_72294377,2026-06-26T21:55:53.322704,2
images/image_20260626_215619_139957_a756a81d.png,0.140318,0.15,20260626_215616_e736a466,2026-06-26T21:56:19.139957,2
images/image_20260626_215622_779219_429cafa3.png,0.027788,0.05,20260626_215616_e736a466,2026-06-26T21:56:22.779219,2
images/image_20260626_215622_872465_1f9a241d.png,0.027788,0.05,20260626_215616_e736a466,2026-06-26T21:56:22.872465,2
images/image_20260626_215622_953505_bf5057a5.png,0.027788,0.05,20260626_215616_e736a466,2026-06-26T21:56:22.953505,2
images/image_20260626_215623_036428_7f936d22.png,0.029493,0.05,20260626_215616_e736a466,2026-06-26T21:56:23.036428,2
images/image_20260626_215623_115509_ac70dd0a.png,0.029493,0.05,20260626_215616_e736a466,2026-06-26T21:56:23.115509,2
images/image_20260626_215623_205794_99fad259.png,0.032903,0.05,20260626_215616_e736a466,2026-06-26T21:56:23.205794,2
images/image_20260626_215623_286399_9d96602c.png,0.036313,0.05,20260626_215616_e736a466,2026-06-26T21:56:23.286399,2
images/image_20260626_215623_365441_9fadd471.png,0.036313,0.05,20260626_215616_e736a466,2026-06-26T21:56:23.365441,2
images/image_20260626_215623_448230_dc9e2209.png,0.036313,0.05,20260626_215616_e736a466,2026-06-26T21:56:23.448230,2
images/image_20260626_215623_534847_4c6da7b7.png,0.036313,0.05,20260626_215616_e736a466,2026-06-26T21:56:23.534847,2
images/image_20260626_215623_616183_0fa77cca.png,0.036313,0.05,20260626_215616_e736a466,2026-06-26T21:56:23.616183,2
images/image_20260626_215623_698930_edec1583.png,0.036313,0.05,20260626_215616_e736a466,2026-06-26T21:56:23.698930,2
images/image_20260626_215623_777715_31c2dcf0.png,0.036313,0.05,20260626_215616_e736a466,2026-06-26T21:56:23.777715,2
images/image_20260626_215623_865036_d27d2135.png,0.036313,0.05,20260626_215616_e736a466,2026-06-26T21:56:23.865036,2
images/image_20260626_215623_947514_f934c404.png,0.036313,0.05,20260626_215616_e736a466,2026-06-26T21:56:23.947514,2
images/image_20260626_215624_030957_d8402057.png,0.036313,0.05,20260626_215616_e736a466,2026-06-26T21:56:24.030957,2
images/image_20260626_215624_111868_1cbc8301.png,0.034608,0.05,20260626_215616_e736a466,2026-06-26T21:56:24.111868,2
images/image_20260626_215626_827651_b3da13c8.png,0.032903,0.05,20260626_215616_e736a466,2026-06-26T21:56:26.827651,2
images/image_20260626_215626_906494_a4e3e249.png,0.036313,0.05,20260626_215616_e736a466,2026-06-26T21:56:26.906494,2
images/image_20260626_215626_994542_f59922de.png,0.036313,0.05,20260626_215616_e736a466,2026-06-26T21:56:26.994542,2
images/image_20260626_215627_077189_26d74bf9.png,0.036313,0.05,20260626_215616_e736a466,2026-06-26T21:56:27.077189,2
images/image_20260626_215627_157302_56dad039.png,0.036313,0.05,20260626_215616_e736a466,2026-06-26T21:56:27.157302,2
images/image_20260626_215627_238017_1ac5672a.png,0.034608,0.05,20260626_215616_e736a466,2026-06-26T21:56:27.238017,2
images/image_20260626_215627_323691_1afa9e0f.png,0.032903,0.05,20260626_215616_e736a466,2026-06-26T21:56:27.323691,2
images/image_20260626_215627_402800_78572fe0.png,0.041428,0.05,20260626_215616_e736a466,2026-06-26T21:56:27.402800,2
images/image_20260626_215627_485754_12e94155.png,0.046543,0.05,20260626_215616_e736a466,2026-06-26T21:56:27.485754,2
images/image_20260626_215627_567751_042a1d0f.png,0.046543,0.05,20260626_215616_e736a466,2026-06-26T21:56:27.567751,2
images/image_20260626_215627_671483_f02d340f.png,0.046543,0.05,20260626_215616_e736a466,2026-06-26T21:56:27.671483,2
images/image_20260626_215627_752698_3eb70670.png,0.046543,0.05,20260626_215616_e736a466,2026-06-26T21:56:27.752698,2
images/image_20260626_215627_832003_4acbe7ac.png,0.046543,0.05,20260626_215616_e736a466,2026-06-26T21:56:27.832003,2
images/image_20260626_215627_914284_d00376cd.png,0.046543,0.05,20260626_215616_e736a466,2026-06-26T21:56:27.914284,2
images/image_20260626_215627_998621_b201f2c1.png,0.046543,0.05,20260626_215616_e736a466,2026-06-26T21:56:27.998621,2
images/image_20260626_215628_076913_c7ea342f.png,0.049953,0.05,20260626_215616_e736a466,2026-06-26T21:56:28.076913,2
images/image_20260626_215628_157829_3581a16c.png,0.049953,0.05,20260626_215616_e736a466,2026-06-26T21:56:28.157829,2
images/image_20260626_215628_242402_5155253b.png,0.049953,0.05,20260626_215616_e736a466,2026-06-26T21:56:28.242402,2
images/image_20260626_215628_328965_2c5ce8ec.png,0.049953,0.05,20260626_215616_e736a466,2026-06-26T21:56:28.328965,2
images/image_20260626_215628_408343_c5c7342b.png,0.049953,0.05,20260626_215616_e736a466,2026-06-26T21:56:28.408343,2
images/image_20260626_215628_485181_f1209019.png,0.049953,0.05,20260626_215616_e736a466,2026-06-26T21:56:28.485181,2
images/image_20260626_215628_561755_cf292a25.png,0.049953,0.05,20260626_215616_e736a466,2026-06-26T21:56:28.561755,2
images/image_20260626_215628_644546_5050374f.png,0.049953,0.05,20260626_215616_e736a466,2026-06-26T21:56:28.644546,2
images/image_20260626_215628_720939_f3faab6b.png,0.049953,0.05,20260626_215616_e736a466,2026-06-26T21:56:28.720939,2
images/image_20260626_215628_803684_018655ed.png,0.049953,0.05,20260626_215616_e736a466,2026-06-26T21:56:28.803684,2
images/image_20260626_215628_884195_801f23cb.png,0.049953,0.05,20260626_215616_e736a466,2026-06-26T21:56:28.884195,2
images/image_20260626_215628_972479_042ffb40.png,0.049953,0.05,20260626_215616_e736a466,2026-06-26T21:56:28.972479,2
images/image_20260626_215629_052030_1b841881.png,0.049953,0.05,20260626_215616_e736a466,2026-06-26T21:56:29.052030,2
images/image_20260626_215629_131411_f303e9d9.png,0.027788,0.05,20260626_215616_e736a466,2026-06-26T21:56:29.131411,2
images/image_20260626_215632_791846_190d82a5.png,0.043133,0.05,20260626_215616_e736a466,2026-06-26T21:56:32.791846,2
images/image_20260626_215633_229123_6b36a478.png,0.027788,0.05,20260626_215616_e736a466,2026-06-26T21:56:33.229123,2
images/image_20260626_215633_921250_cd5190cc.png,0.027788,0.05,20260626_215616_e736a466,2026-06-26T21:56:33.921250,2
images/image_20260626_215634_008526_26f2816e.png,0.036313,0.05,20260626_215616_e736a466,2026-06-26T21:56:34.008526,2
images/image_20260626_215634_787698_4ad56557.png,0.038018,0.05,20260626_215616_e736a466,2026-06-26T21:56:34.787698,2
images/image_20260626_215634_876680_07e60629.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:34.876680,2
images/image_20260626_215634_956018_f1dff3c0.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:34.956018,2
images/image_20260626_215635_028754_1bb2a349.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:35.028754,2
images/image_20260626_215635_095256_b7ef18e3.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:35.095256,2
images/image_20260626_215635_169957_f3c7ce04.png,0.068708,0.05,20260626_215616_e736a466,2026-06-26T21:56:35.169957,2
images/image_20260626_215635_242171_8fee6ade.png,0.068708,0.05,20260626_215616_e736a466,2026-06-26T21:56:35.242171,2
images/image_20260626_215635_315815_797c4033.png,0.053363,0.05,20260626_215616_e736a466,2026-06-26T21:56:35.315815,2
images/image_20260626_215635_386757_44015de0.png,0.051658,0.05,20260626_215616_e736a466,2026-06-26T21:56:35.386757,2
images/image_20260626_215635_475319_e25e4540.png,0.041428,0.05,20260626_215616_e736a466,2026-06-26T21:56:35.475319,2
images/image_20260626_215635_620648_d195fbf5.png,0.038018,0.05,20260626_215616_e736a466,2026-06-26T21:56:35.620648,2
images/image_20260626_215635_695826_650b7d91.png,0.039723,0.05,20260626_215616_e736a466,2026-06-26T21:56:35.695826,2
images/image_20260626_215635_780731_6d869c6f.png,0.041428,0.05,20260626_215616_e736a466,2026-06-26T21:56:35.780731,2
images/image_20260626_215635_857720_9399c261.png,0.041428,0.05,20260626_215616_e736a466,2026-06-26T21:56:35.857720,2
images/image_20260626_215635_934245_285b1006.png,0.048248,0.05,20260626_215616_e736a466,2026-06-26T21:56:35.934245,2
images/image_20260626_215636_012383_b12d4875.png,0.063593,0.05,20260626_215616_e736a466,2026-06-26T21:56:36.012383,2
images/image_20260626_215636_095291_519cfee5.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:36.095291,2
images/image_20260626_215636_182934_72eff33c.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:36.182934,2
images/image_20260626_215636_258891_96aa08d1.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:36.258891,2
images/image_20260626_215636_336790_1fbb1325.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:36.336790,2
images/image_20260626_215636_421029_f9b52af7.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:36.421029,2
images/image_20260626_215636_502382_c6874d45.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:36.502382,2
images/image_20260626_215636_581153_c62c51a8.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:36.581153,2
images/image_20260626_215636_661452_8e62aa35.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:36.661452,2
images/image_20260626_215636_750525_db958929.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:36.750525,2
images/image_20260626_215636_830213_cffb1935.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:36.830213,2
images/image_20260626_215636_908801_741f616f.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:36.908801,2
images/image_20260626_215636_984423_5d8ce3f2.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:36.984423,2
images/image_20260626_215637_069613_3814e5e0.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:37.069613,2
images/image_20260626_215637_151027_916950a0.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:37.151027,2
images/image_20260626_215637_232223_9def05be.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:37.232223,2
images/image_20260626_215637_309252_afaca9ba.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:37.309252,2
images/image_20260626_215637_395671_d97c3711.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:37.395671,2
images/image_20260626_215637_475085_62922522.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:37.475085,2
images/image_20260626_215637_554064_2a444405.png,0.065298,0.05,20260626_215616_e736a466,2026-06-26T21:56:37.554064,2
images/image_20260626_215637_636904_c78d9a88.png,0.063593,0.05,20260626_215616_e736a466,2026-06-26T21:56:37.636904,2
images/image_20260626_215637_724224_9683fdeb.png,0.063593,0.05,20260626_215616_e736a466,2026-06-26T21:56:37.724224,2
images/image_20260626_215637_804938_173d3b53.png,0.063593,0.05,20260626_215616_e736a466,2026-06-26T21:56:37.804938,2
images/image_20260626_215637_883462_c0f81657.png,0.063593,0.05,20260626_215616_e736a466,2026-06-26T21:56:37.883462,2
images/image_20260626_215637_975396_2cdb5898.png,0.063593,0.05,20260626_215616_e736a466,2026-06-26T21:56:37.975396,2
images/image_20260626_215638_064257_b3de6b90.png,0.063593,0.05,20260626_215616_e736a466,2026-06-26T21:56:38.064257,2
images/image_20260626_215638_143200_9aca1f0f.png,0.068708,0.05,20260626_215616_e736a466,2026-06-26T21:56:38.143200,2
images/image_20260626_215638_460365_f2f3c94f.png,0.126678,0.15,20260626_215616_e736a466,2026-06-26T21:56:38.460365,2
images/image_20260626_215638_545087_cfc9f1a9.png,0.128383,0.15,20260626_215616_e736a466,2026-06-26T21:56:38.545087,2
images/image_20260626_215638_627610_82613f03.png,0.128383,0.15,20260626_215616_e736a466,2026-06-26T21:56:38.627610,2
images/image_20260626_215638_712536_fd459db3.png,0.128383,0.15,20260626_215616_e736a466,2026-06-26T21:56:38.712536,2
images/image_20260626_215638_792571_32c143bf.png,0.128383,0.15,20260626_215616_e736a466,2026-06-26T21:56:38.792571,2
images/image_20260626_215638_875579_f2bfb157.png,0.128383,0.15,20260626_215616_e736a466,2026-06-26T21:56:38.875579,2
images/image_20260626_215638_957261_cec6a754.png,0.145433,0.15,20260626_215616_e736a466,2026-06-26T21:56:38.957261,2
images/image_20260626_215639_047483_d8bdeb3c.png,0.145433,0.15,20260626_215616_e736a466,2026-06-26T21:56:39.047483,2
images/image_20260626_215639_130505_90c9b583.png,0.145433,0.15,20260626_215616_e736a466,2026-06-26T21:56:39.130505,2
images/image_20260626_215639_213912_b559ef2f.png,0.145433,0.15,20260626_215616_e736a466,2026-06-26T21:56:39.213912,2
images/image_20260626_215639_295865_65c68ca8.png,0.145433,0.15,20260626_215616_e736a466,2026-06-26T21:56:39.295865,2
images/image_20260626_215639_381877_43c33075.png,0.145433,0.15,20260626_215616_e736a466,2026-06-26T21:56:39.381877,2
images/image_20260626_215639_461180_7bf08975.png,0.143728,0.15,20260626_215616_e736a466,2026-06-26T21:56:39.461180,2
images/image_20260626_215640_097698_eff5d818.png,0.131793,0.15,20260626_215616_e736a466,2026-06-26T21:56:40.097698,2
images/image_20260626_215640_167864_6ad29552.png,0.131793,0.15,20260626_215616_e736a466,2026-06-26T21:56:40.167864,2
